1	4716
2	2215
3	2844
4	1838
5	2177
6	1602
7	1628
8	1383
9	1517
10	1268
11	1268
12	1092
13	1050
14	922
15	904
16	841
17	883
18	775
19	758
20	682
21	751
22	651
23	768
24	587
25	581
26	565
27	587
28	502
29	563
30	440
31	511
32	474
33	494
34	467
35	467
36	458
37	441
38	422
39	435
40	371
41	442
42	432
43	389
44	411
45	363
46	375
47	362
48	360
49	352
50	361
51	328
52	305
53	303
54	294
55	314
56	295
57	254
58	269
59	250
60	252
61	265
62	250
63	236
64	232
65	250
66	245
67	231
68	232
69	206
70	226
71	230
72	204
73	218
74	226
75	223
76	191
77	207
78	230
79	226
80	205
81	209
82	205
83	220
84	218
85	197
86	186
87	181
88	198
89	234
90	207
91	175
92	210
93	198
94	193
95	186
96	227
97	199
98	214
99	177
100	202
101	201
102	163
103	192
104	183
105	191
106	184
107	194
108	173
109	166
110	168
111	161
112	166
113	144
114	152
115	183
116	146
117	156
118	186
119	149
120	130
121	145
122	154
123	144
124	141
125	148
126	134
127	121
128	127
129	139
130	131
131	114
132	97
133	119
134	141
135	130
136	108
137	118
138	118
139	141
140	113
141	125
142	114
143	119
144	134
145	99
146	110
147	101
148	115
149	114
150	97
151	99
152	94
153	96
154	114
155	78
156	106
157	100
158	100
159	69
160	103
161	95
162	93
163	65
164	96
165	93
166	78
167	87
168	81
169	83
170	93
171	89
172	77
173	74
174	74
175	75
176	96
177	74
178	76
179	81
180	84
181	74
182	82
183	63
184	75
185	70
186	76
187	78
188	66
189	68
190	84
191	74
192	76
193	68
194	64
195	65
196	79
197	61
198	72
199	63
200	62
201	53
202	72
203	54
204	54
205	54
206	62
207	57
208	52
209	60
210	56
211	81
212	65
213	43
214	65
215	55
216	52
217	47
218	51
219	62
220	57
221	47
222	43
223	75
224	51
225	47
226	43
227	49
228	55
229	57
230	57
231	68
232	54
233	59
234	72
235	43
236	52
237	57
238	45
239	41
240	51
241	39
242	62
243	50
244	48
245	40
246	50
247	54
248	52
249	40
250	48
251	53
252	37
253	56
254	54
255	62
256	49
257	55
258	36
259	33
260	46
261	51
262	37
263	38
264	43
265	52
266	32
267	39
268	39
269	47
270	31
271	43
272	48
273	49
274	48
275	43
276	42
277	39
278	35
279	39
280	40
281	39
282	33
283	42
284	50
285	26
286	38
287	34
288	28
289	39
290	36
291	29
292	48
293	36
294	33
295	29
296	42
297	40
298	35
299	35
300	31
301	35
302	33
303	26
304	22
305	38
306	34
307	31
308	25
309	33
310	30
311	31
312	25
313	28
314	20
315	26
316	29
317	23
318	24
319	33
320	34
321	32
322	29
323	32
324	26
325	40
326	29
327	25
328	29
329	18
330	34
331	32
332	26
333	14
334	27
335	32
336	31
337	29
338	25
339	33
340	19
341	26
342	36
343	25
344	33
345	18
346	29
347	21
348	24
349	23
350	27
351	36
352	22
353	17
354	21
355	22
356	17
357	22
358	18
359	25
360	30
361	15
362	28
363	30
364	31
365	26
366	22
367	22
368	26
369	25
370	23
371	26
372	17
373	16
374	33
375	17
376	23
377	22
378	25
379	21
380	25
381	25
382	16
383	13
384	14
385	21
386	26
387	18
388	17
389	12
390	26
391	16
392	14
393	17
394	22
395	16
396	20
397	24
398	20
399	21
400	14
401	21
402	25
403	23
404	20
405	21
406	14
407	14
408	27
409	21
410	19
411	15
412	16
413	20
414	17
415	12
416	13
417	19
418	25
419	16
420	16
421	13
422	26
423	23
424	20
425	20
426	17
427	26
428	21
429	15
430	15
431	16
432	17
433	15
434	22
435	19
436	18
437	15
438	30
439	14
440	10
441	21
442	19
443	16
444	25
445	27
446	12
447	21
448	21
449	18
450	17
451	17
452	15
453	16
454	23
455	18
456	16
457	14
458	29
459	16
460	12
461	21
462	20
463	15
464	20
465	13
466	17
467	13
468	19
469	19
470	13
471	18
472	12
