1	5363
2	2483
3	3254
4	2345
5	3234
6	2712
7	2644
8	1962
9	1926
10	1381
11	1398
12	1284
13	1223
14	1151
15	1034
16	1093
17	1034
18	700
19	837
20	623
21	752
22	612
23	655
24	483
25	495
26	434
27	411
28	406
29	433
30	373
31	362
32	335
33	335
34	357
35	375
36	279
37	348
38	311
39	302
40	307
41	297
42	312
43	302
44	278
45	262
46	236
47	247
48	247
49	306
50	234
51	277
52	253
53	239
54	235
55	227
56	236
57	177
58	236
59	253
60	214
61	206
62	229
63	212
64	199
65	217
66	184
67	181
68	176
69	178
70	194
71	187
72	187
73	185
74	208
75	177
76	165
77	182
78	157
79	172
80	175
81	165
82	169
83	195
84	170
85	171
86	169
87	185
88	181
89	164
90	174
91	185
92	169
93	182
94	169
95	173
96	177
97	176
98	189
99	168
100	162
101	155
102	150
103	153
104	160
105	166
106	146
107	149
108	155
109	143
110	157
111	149
112	129
113	143
114	137
115	149
116	111
117	143
118	144
119	136
120	136
121	176
122	145
123	137
124	150
125	164
126	127
127	145
128	126
129	129
130	142
131	129
132	125
133	117
134	105
135	105
136	113
137	143
138	108
139	124
140	101
141	115
142	115
143	115
144	132
145	121
146	109
147	99
148	89
149	92
150	109
151	97
152	89
153	87
154	76
155	100
156	116
157	78
158	80
159	82
160	96
161	89
162	91
163	92
164	78
165	96
166	107
167	72
168	65
169	74
170	74
171	87
172	69
173	83
174	62
175	82
176	63
177	81
178	78
179	72
180	66
181	70
182	64
183	58
184	58
185	69
186	67
187	63
188	64
189	66
190	55
191	60
192	66
193	68
194	65
195	58
196	51
197	61
198	55
199	60
200	64
201	62
202	50
203	53
204	61
205	49
206	58
207	63
208	54
209	49
210	54
211	57
212	57
213	50
214	42
215	58
216	52
217	47
218	39
219	55
220	48
221	57
222	58
223	48
224	36
225	57
226	43
227	52
228	46
229	44
230	44
231	39
232	54
233	62
234	47
235	55
236	37
237	44
238	49
239	51
240	48
241	51
242	47
243	56
244	36
245	49
246	34
247	37
248	36
249	39
250	33
251	37
252	29
253	37
254	32
255	31
256	31
257	33
258	32
259	29
260	27
261	47
262	37
263	26
264	41
265	36
266	36
267	38
268	29
269	38
270	38
271	35
272	28
273	38
274	27
275	37
276	35
277	38
278	34
279	28
280	27
281	26
282	30
283	32
284	32
285	24
286	26
287	37
288	23
289	33
290	43
291	32
292	26
293	23
294	19
295	26
296	27
297	31
298	28
299	34
300	30
301	46
302	36
303	20
304	41
305	27
306	23
307	29
308	24
309	39
310	25
311	30
312	27
313	28
314	29
315	28
316	27
317	27
318	29
319	18
320	32
321	25
322	29
323	33
324	27
325	26
326	30
327	22
328	29
329	20
330	19
331	30
332	25
333	35
334	27
335	25
336	32
337	27
338	23
339	31
340	14
341	18
342	24
343	12
344	22
345	20
346	24
347	18
348	27
349	25
350	21
351	29
352	13
353	23
354	30
355	28
356	22
357	29
358	30
359	20
360	21
361	33
362	16
363	20
364	19
365	20
366	24
367	27
368	24
369	21
370	25
371	20
372	21
373	29
374	24
375	14
376	21
377	19
378	26
379	20
380	12
381	15
382	20
383	15
384	13
385	21
386	17
387	24
388	20
389	23
390	26
391	28
392	19
393	18
394	13
395	21
396	19
397	15
398	14
399	15
400	30
401	19
402	16
403	18
404	15
405	14
406	14
407	25
408	15
409	17
410	13
411	22
412	13
413	22
414	24
415	16
416	17
417	23
418	18
419	17
420	15
421	18
422	12
423	15
424	19
425	17
426	22
427	15
428	7
429	19
430	24
431	27
432	15
433	13
434	12
435	24
436	18
437	23
438	16
439	11
440	11
441	12
442	25
443	14
444	19
445	18
446	13
447	20
448	20
449	16
450	6
451	17
452	11
453	19
454	13
455	7
456	16
457	19
458	16
459	12
460	14
461	21
462	17
463	13
464	19
465	14
466	16
467	19
468	13
469	22
470	15
471	17
472	14
473	13
474	13
475	17
476	9
477	18
478	11
479	11
480	21
481	13
482	15
483	16
484	20
485	11
486	13
487	22
488	14
489	16
490	11
491	16
492	14
493	16
494	7
495	19
496	10
497	18
498	13
499	12
500	8
501	15
502	22
503	15
504	18
505	18
506	18
507	12
508	10
509	13
510	13
511	12
512	8
513	12
514	20
515	17
516	12
517	12
518	19
519	18
520	12
521	15
522	17
523	18
524	13
525	18
526	13
527	20
528	12
529	16
530	8
531	10
532	12
533	11
534	11
535	15
536	13
537	5
538	15
539	14
540	16
541	14
542	12
543	8
544	12
545	7
546	16
547	18
548	13
549	21
550	11
551	13
552	9
553	18
554	6
555	12
556	14
557	15
558	8
559	9
560	14
561	12
562	10
563	7
564	12
565	16
566	14
567	17
568	14
569	11
570	6
571	15
572	7
573	15
574	12
575	8
576	13
577	12
578	8
579	14
580	17
581	13
582	10
583	12
584	11
585	13
586	9
587	6
588	16
589	10
590	7
591	11
592	8
593	12
594	15
595	11
596	4
597	14
598	6
599	13
600	17
601	9
602	7
603	14
604	15
605	12
606	9
607	7
608	7
609	17
610	12
611	13
612	13
613	15
614	10
615	14
616	9
617	6
618	7
619	9
620	10
621	5
622	19
623	7
624	10
625	11
626	9
627	7
628	14
629	7
630	14
631	10
632	10
633	14
634	12
635	14
636	10
637	12
638	14
639	4
640	5
641	10
642	9
643	9
644	13
645	7
646	7
647	9
648	13
649	18
650	15
651	8
652	20
653	15
654	9
655	9
656	14
657	10
658	8
659	9
660	7
661	15
662	10
663	7
664	5
665	8
666	9
667	12
668	12
669	14
670	8
671	14
672	9
673	7
674	9
675	8
676	16
677	3
678	7
679	10
680	12
681	9
682	10
683	13
684	10
685	12
686	5
687	6
688	10
689	5
690	12
691	5
692	8
693	11
694	11
695	14
696	14
697	2
698	8
699	7
700	13
701	7
702	7
703	11
704	11
705	14
706	6
707	3
708	8
709	10
710	7
711	17
712	7
713	6
714	8
715	6
716	9
717	6
718	10
719	7
720	11
721	7
722	13
723	10
724	14
725	8
726	10
727	3
728	7
729	10
730	7
731	12
732	8
733	8
734	7
735	14
736	10
737	12
738	9
739	9
740	9
741	11
742	11
743	10
744	10
745	10
746	9
747	11
748	12
749	7
750	16
751	6
752	11
753	6
754	10
755	5
756	14
757	10
758	7
759	4
760	11
761	9
762	4
763	17
764	13
765	10
766	10
767	9
768	9
769	9
770	9
771	5
772	6
773	7
774	11
775	7
776	8
777	11
778	10
779	10
780	6
781	9
782	12
783	6
784	8
785	11
786	9
787	7
788	4
789	8
790	7
791	9
792	9
793	9
794	8
795	3
796	10
797	7
798	6
799	9
800	6
801	11
802	10
803	8
804	8
805	5
806	6
807	3
808	2
809	14
810	8
811	8
812	13
813	9
814	4
815	11
816	14
817	8
818	1
819	8
820	11
821	9
822	10
823	7
824	5
825	13
826	10
827	8
828	8
829	2
830	10
831	7
832	7
833	7
834	8
835	4
836	5
837	8
838	12
839	13
840	6
841	8
842	9
843	5
844	9
845	7
846	9
847	14
848	5
849	12
850	10
851	6
852	5
853	13
854	9
855	13
856	5
857	10
858	9
859	8
860	7
861	9
862	10
863	6
864	9
865	4
866	7
867	1
868	11
869	9
870	11
871	6
872	8
873	6
874	11
875	10
876	8
877	5
878	9
879	9
880	8
881	6
882	8
883	8
884	5
885	7
886	9
887	8
888	7
889	6
890	9
891	3
892	5
893	4
894	7
895	4
896	6
897	6
898	2
899	7
900	12
901	7
902	9
903	5
904	10
905	8
906	4
907	11
908	5
909	8
910	4
911	12
912	3
913	8
914	8
915	7
916	8
917	2
918	10
919	8
920	7
921	6
922	5
923	8
924	7
925	6
926	8
927	7
928	8
929	6
930	5
931	9
932	6
933	5
934	6
935	8
936	10
937	9
938	4
939	4
940	2
941	5
942	9
943	8
944	7
945	9
946	9
947	6
948	6
949	4
950	4
951	7
952	4
953	10
954	4
955	7
956	7
957	3
958	4
959	2
960	8
961	6
962	5
963	7
964	8
965	7
966	11
967	2
968	5
969	7
970	9
971	6
972	9
973	7
974	5
975	5
976	4
977	9
979	7
980	4
981	5
982	7
983	6
984	3
985	3
986	5
987	3
988	5
989	5
990	6
991	7
992	6
993	4
994	3
995	4
996	2
997	5
998	4
999	8
1000	5
1001	5
1002	5
1003	6
1004	2
1005	5
1006	4
1007	4
1008	5
1009	6
1010	3
1011	9
1012	9
1013	4
1014	6
1015	3
1016	3
1017	7
1018	2
1019	8
1020	3
1021	2
1022	4
1023	4
1024	4
1025	3
1026	7
1027	5
1028	4
1029	7
1030	8
1031	7
1032	3
1033	5
1034	6
1035	11
1036	8
1037	3
1038	5
1039	5
1040	3
1041	7
1042	2
1043	1
1044	4
1045	6
1046	5
1047	8
1048	4
1049	8
1050	7
1051	1
